00:03:02.553,-83,36
00:03:02.561,-81,2
00:03:02.610,-84,6
00:03:02.694,-80,3
00:03:02.762,-82,6
00:03:02.959,-88,29
00:03:03.020,-86,31
00:03:03.046,-80,4
00:03:03.097,-85,33
00:03:03.192,-80,5
00:03:03.265,-82,36
00:03:03.297,-90,31
00:03:03.344,-86,35
00:03:03.424,-82,36
00:03:03.488,-80,4
00:03:03.568,-83,6
00:03:03.605,-86,35
00:03:03.628,-83,33
00:03:03.676,-80,4
00:03:03.725,-83,1
00:03:03.791,-81,3
00:03:03.829,-83,33
00:03:03.860,-81,36
00:03:04.049,-84,31
00:03:04.075,-81,3
00:03:04.120,-85,31
00:03:04.172,-82,2
00:03:04.276,-80,4
00:03:04.355,-83,2
00:03:04.424,-81,4
00:03:04.488,-85,32
00:03:04.552,-82,4
00:03:04.571,-84,1
00:03:04.604,-82,3
00:03:04.635,-87,34
00:03:04.660,-82,4
00:03:04.749,-84,6
00:03:04.913,-86,28
00:03:04.933,-83,2
00:03:04.958,-87,29
00:03:05.056,-81,36
00:03:05.096,-83,2
00:03:05.131,-87,29
00:03:05.149,-84,30
00:03:05.256,-86,35
00:03:05.289,-82,36
00:03:05.355,-84,0
00:03:05.455,-79,5
00:03:05.535,-83,36
00:03:05.552,-79,3
00:03:05.574,-83,36
00:03:05.808,-85,33
00:03:05.872,-80,2
00:03:05.997,-86,10
00:03:06.073,-82,1
00:03:06.107,-79,4
00:03:06.155,-87,31
00:03:06.164,-79,5
00:03:06.226,-86,31
00:03:06.332,-81,2
00:03:06.353,-84,12
00:03:06.373,-82,1
00:03:06.416,-85,32
00:03:06.515,-82,1
00:03:06.570,-80,2
00:03:06.644,-84,0
00:03:06.752,-80,3
00:03:06.833,-84,33
00:03:07.002,-82,36
00:03:07.027,-80,4
00:03:07.037,-86,35
00:03:07.069,-81,3
00:03:07.123,-85,16
00:03:07.175,-79,5
00:03:07.189,-83,6
00:03:07.229,-87,7
00:03:07.238,-82,6
00:03:07.302,-84,0
00:03:07.382,-86,15
00:03:07.437,-81,36
00:03:07.496,-83,0
00:03:07.608,-80,5
00:03:07.699,-83,1
00:03:07.750,-85,31
00:03:07.797,-81,36
00:03:07.819,-84,35
00:03:07.843,-82,1
00:03:07.872,-80,4
00:03:07.951,-82,1
00:03:07.976,-80,4
00:03:08.130,-82,1
00:03:08.248,-80,4
00:03:08.260,-86,31
00:03:08.275,-80,5
00:03:08.290,-86,35
00:03:08.333,-80,4
00:03:08.386,-84,33
00:03:08.442,-87,7
00:03:08.531,-81,3
00:03:08.550,-79,5
00:03:08.602,-82,36
00:03:08.669,-79,4
00:03:08.785,-82,6
00:03:08.850,-79,3
00:03:08.864,-84,11
00:03:08.997,-82,1
00:03:09.128,-85,12
00:03:09.185,-81,36
00:03:09.360,-83,2
00:03:09.419,-88,35
00:03:09.443,-85,15
00:03:09.483,-82,5
00:03:09.594,-84,2
00:03:09.733,-87,26
00:03:09.759,-83,33
00:03:09.779,-86,34
00:03:09.834,-84,6
00:03:09.852,-82,4
00:03:09.882,-84,2
00:03:09.908,-82,4
00:03:09.939,-84,32
00:03:10.005,-80,5
00:03:10.079,-82,3
00:03:10.100,-87,32
00:03:10.138,-84,6
00:03:10.162,-82,6
00:03:10.225,-86,32
00:03:10.245,-83,6
00:03:10.352,-80,5
00:03:10.364,-82,36
00:03:10.422,-80,4
00:03:10.446,-83,1
00:03:10.517,-79,5
00:03:10.549,-81,5
00:03:10.739,-86,16
00:03:10.751,-83,2
00:03:10.765,-81,4
00:03:10.821,-85,33
00:03:10.916,-79,5
00:03:10.930,-82,36
00:03:10.953,-79,4
00:03:10.968,-81,2
00:03:11.030,-86,15
00:03:11.094,-83,27
00:03:11.116,-81,5
00:03:11.140,-85,30
00:03:11.154,-81,4
00:03:11.174,-86,6
00:03:11.235,-84,30
00:03:11.266,-81,36
00:03:11.288,-85,33
00:03:11.437,-82,36
00:03:11.504,-85,16
00:03:11.512,-83,36
00:03:11.615,-81,5
00:03:11.688,-84,32
00:03:11.925,-82,36
00:03:12.015,-84,1
00:03:12.071,-80,4
00:03:12.092,-84,33
00:03:12.123,-79,5
00:03:12.146,-81,3
00:03:12.234,-84,6
00:03:12.350,-81,3
00:03:12.604,-86,30
00:03:12.652,-82,36
00:03:12.702,-87,31
00:03:12.790,-84,32
00:03:12.825,-81,3
00:03:12.933,-84,15
00:03:12.959,-80,4
00:03:13.026,-84,32
00:03:13.063,-81,2
00:03:13.343,-85,10
00:03:13.596,-90,35
00:03:13.701,-81,5
00:03:13.761,-88,35
00:03:13.804,-83,1
00:03:13.917,-81,36
00:03:13.987,-84,31
00:03:13.996,-80,5
00:03:14.011,-85,31
00:03:14.133,-87,14
00:03:14.145,-80,4
00:03:14.172,-86,30
00:03:14.182,-80,4
00:03:14.237,-86,15
00:03:14.276,-80,5
00:03:14.476,-85,12
00:03:14.488,-80,5
00:03:14.543,-84,31
00:03:14.627,-81,4
00:03:14.715,-85,31
00:03:14.755,-82,3
00:03:14.783,-85,27
00:03:14.794,-83,2
00:03:14.813,-88,35
00:03:14.825,-84,27
00:03:14.889,-80,5
00:03:14.909,-86,28
00:03:15.010,-82,36
00:03:15.069,-84,6
00:03:15.305,-81,4
00:03:15.323,-83,12
00:03:15.457,-81,4
00:03:15.466,-85,33
00:03:15.503,-82,3
00:03:15.528,-85,31
00:03:15.648,-83,36
00:03:15.694,-80,5
00:03:15.719,-83,6
00:03:15.828,-80,4
00:03:15.838,-86,31
00:03:15.896,-82,36
00:03:15.915,-88,26
00:03:15.982,-86,30
00:03:15.993,-83,2
00:03:16.105,-80,5
00:03:16.121,-82,36
00:03:16.174,-80,5
00:03:16.195,-82,36
00:03:16.218,-85,32
00:03:16.251,-83,36
00:03:16.351,-86,28
00:03:16.380,-83,36
00:03:16.463,-85,31
00:03:16.662,-83,15
00:03:16.750,-85,33
00:03:16.791,-81,4
00:03:16.837,-85,1
00:03:16.865,-83,16
00:03:16.941,-81,4
00:03:16.994,-83,36
00:03:17.089,-86,30
00:03:17.099,-82,5
00:03:17.169,-84,27
00:03:17.203,-81,5
00:03:17.243,-89,7
00:03:17.273,-84,32
00:03:17.378,-82,16
00:03:17.475,-85,30
00:03:17.517,-81,4
00:03:17.575,-86,28
00:03:17.589,-81,5
00:03:17.639,-86,28
00:03:17.686,-84,1
00:03:17.718,-81,4
00:03:17.750,-83,2
00:03:18.080,-81,3
00:03:18.099,-85,30
00:03:18.266,-81,4
00:03:18.286,-84,33
00:03:18.493,-86,6
00:03:18.506,-81,5
00:03:18.524,-85,33
00:03:18.625,-81,4
00:03:18.685,-84,15
00:03:18.805,-80,4
00:03:18.849,-86,28
00:03:18.929,-89,35
00:03:18.988,-83,16
00:03:19.046,-85,33
00:03:19.061,-81,5
00:03:19.103,-83,12
00:03:19.221,-81,5
00:03:19.280,-88,26
00:03:19.372,-84,2
00:03:19.426,-82,5
00:03:19.594,-87,31
00:03:19.613,-80,5
00:03:19.659,-83,14
00:03:19.702,-81,4
00:03:19.724,-84,14
00:03:19.739,-81,4
00:03:19.792,-84,1
00:03:19.836,-82,16
00:03:19.861,-85,6
00:03:19.925,-83,36
00:03:19.941,-81,5
00:03:19.961,-83,15
00:03:19.992,-80,5
00:03:20.008,-84,14
00:03:20.072,-82,15
00:03:20.190,-84,6
00:03:20.244,-81,16
00:03:20.254,-83,36
00:03:20.313,-85,32
00:03:20.423,-83,36
00:03:20.497,-85,6
00:03:20.551,-81,4
00:03:20.593,-83,13
00:03:20.640,-81,4
00:03:20.667,-83,1
00:03:20.691,-81,4
00:03:20.742,-83,2
00:03:20.868,-89,35
00:03:20.935,-83,6
00:03:20.980,-85,6
00:03:21.044,-83,36
00:03:21.160,-85,1
00:03:21.264,-83,16
00:03:21.338,-87,11
00:03:21.451,-83,1
00:03:21.512,-81,5
00:03:21.529,-85,31
00:03:21.560,-82,4
00:03:21.621,-87,9
00:03:21.634,-83,33
00:03:21.663,-81,36
00:03:21.709,-83,33
00:03:21.787,-81,36
00:03:21.828,-84,35
00:03:21.836,-87,34
00:03:21.843,-84,33
00:03:21.894,-87,33
00:03:22.010,-85,14
00:03:22.085,-81,4
00:03:22.115,-86,35
00:03:22.141,-81,36
00:03:22.178,-86,35
00:03:22.216,-80,4
00:03:22.235,-82,36
00:03:22.273,-80,4
00:03:22.324,-87,31
00:03:22.349,-82,36
00:03:22.568,-85,7
00:03:22.632,-81,6
00:03:22.711,-83,6
00:03:22.728,-86,35
00:03:22.818,-84,15
00:03:22.901,-81,2
00:03:22.946,-83,36
00:03:22.980,-86,7
00:03:23.004,-84,33
00:03:23.029,-82,36
00:03:23.081,-79,5
00:03:23.096,-83,15
00:03:23.242,-85,1
00:03:23.345,-81,36
00:03:23.386,-85,6
00:03:23.401,-82,4
00:03:23.450,-80,4
00:03:23.569,-82,6
00:03:23.631,-80,3
00:03:23.676,-87,34
00:03:23.692,-80,4
00:03:23.717,-84,1
00:03:23.817,-81,36
00:03:23.856,-88,35
00:03:23.893,-82,6
00:03:23.901,-79,3
00:03:23.946,-87,35
00:03:23.998,-82,1
00:03:24.013,-79,4
00:03:24.108,-86,31
00:03:24.159,-81,1
00:03:24.206,-85,6
00:03:24.280,-82,36
00:03:24.296,-80,5
00:03:24.500,-89,28
00:03:24.592,-84,33
00:03:24.879,-82,1
00:03:25.012,-86,32
00:03:25.359,-84,6
00:03:25.418,-82,4
00:03:25.701,-86,35
00:03:25.764,-84,33
00:03:25.800,-82,4
00:03:25.837,-85,29
00:03:25.959,-81,5
00:03:26.030,-79,4
00:03:26.097,-82,36
00:03:26.182,-85,35
00:03:26.270,-82,2
00:03:26.331,-85,27
00:03:26.425,-87,27
00:03:26.444,-82,36
00:03:26.600,-79,5
00:03:26.772,-86,32
00:03:26.795,-84,0
00:03:26.809,-80,3
00:03:26.839,-82,36
00:03:26.941,-88,35
00:03:26.965,-84,33
00:03:26.989,-80,4
00:03:26.997,-84,31
00:03:27.064,-80,3
00:03:27.094,-82,36
00:03:27.195,-86,15
00:03:27.219,-80,5
00:03:27.296,-83,0
00:03:27.310,-80,3
00:03:27.334,-85,33
00:03:27.362,-81,36
00:03:27.493,-85,33
00:03:27.512,-82,1
00:03:27.663,-87,17
00:03:27.761,-84,32
00:03:27.832,-82,3
00:03:28.030,-85,12
00:03:28.042,-82,3
00:03:28.245,-85,14
00:03:28.280,-82,2
00:03:28.303,-87,35
00:03:28.390,-85,32
00:03:28.414,-80,5
00:03:28.522,-87,28
00:03:28.534,-80,5
00:03:28.566,-86,33
00:03:28.600,-80,4
00:03:28.657,-88,17
00:03:28.719,-84,16
00:03:28.805,-88,31
00:03:28.825,-81,3
00:03:28.872,-83,6
00:03:28.892,-80,5
00:03:28.900,-82,2
00:03:28.995,-80,4
00:03:29.111,-85,32
00:03:29.143,-81,3
00:03:29.175,-83,36
00:03:29.190,-85,32
00:03:29.242,-81,4
00:03:29.305,-86,33
00:03:29.457,-83,6
00:03:29.499,-85,32
00:03:29.544,-83,1
00:03:29.665,-81,5
00:03:29.727,-83,1
00:03:29.735,-86,35
00:03:29.744,-83,6
00:03:29.808,-80,4
00:03:29.856,-85,35
00:03:29.991,-89,34
00:03:30.004,-82,2
00:03:30.231,-85,30
00:03:30.293,-83,1
00:03:30.335,-85,32
00:03:30.432,-80,4
00:03:30.476,-86,35
00:03:30.547,-80,4
00:03:30.585,-84,6
00:03:30.791,-82,3
00:03:30.901,-84,30
00:03:30.961,-80,5
00:03:31.061,-83,6
00:03:31.084,-79,4
00:03:31.122,-82,6
00:03:31.203,-86,32
00:03:31.348,-83,36
00:03:31.486,-80,2
00:03:31.559,-85,15
00:03:31.659,-82,2
00:03:31.821,-84,31
00:03:31.908,-88,26
00:03:31.928,-84,33
00:03:31.972,-82,3
00:03:32.049,-80,3
00:03:32.095,-82,3
00:03:32.200,-80,5
00:03:32.216,-84,33
00:03:32.256,-80,4
00:03:32.284,-85,33
00:03:32.308,-81,36
00:03:32.316,-84,32
00:03:32.350,-81,36
00:03:32.368,-85,31
00:03:32.398,-82,36
00:03:32.406,-84,33
00:03:32.602,-81,4
00:03:32.699,-86,35
00:03:32.736,-83,30
00:03:32.864,-86,35
00:03:32.875,-82,3
00:03:33.023,-84,32
00:03:33.178,-81,4
00:03:33.364,-85,35
00:03:33.485,-81,4
00:03:33.556,-87,34
00:03:33.613,-82,5
00:03:33.737,-86,35
00:03:33.850,-83,1
00:03:33.860,-85,35
00:03:33.867,-81,5
00:03:34.034,-85,30
00:03:34.127,-81,4
00:03:34.162,-85,32
00:03:34.362,-81,5
00:03:34.453,-83,1
00:03:34.479,-87,35
00:03:34.539,-80,4
00:03:34.626,-82,36
00:03:34.651,-85,32
00:03:34.775,-82,36
00:03:34.816,-86,35
00:03:34.896,-81,3
00:03:34.956,-84,33
00:03:35.034,-86,6
00:03:35.068,-80,4
00:03:35.194,-84,1
00:03:35.209,-80,4
00:03:35.319,-82,36
00:03:35.503,-80,4
00:03:35.645,-87,30
00:03:35.997,-80,4
00:03:36.063,-83,36
00:03:36.213,-87,35
00:03:36.314,-80,4
00:03:36.413,-85,33
00:03:36.448,-82,2
00:03:36.615,-85,6
00:03:36.677,-82,36
00:03:36.752,-80,4
00:03:36.891,-82,36
00:03:36.970,-80,4
00:03:37.079,-82,36
00:03:37.242,-80,4
00:03:37.278,-86,6
00:03:37.358,-79,4
00:03:37.443,-86,33
00:03:37.470,-83,1
00:03:37.676,-81,3
00:03:37.898,-87,10
00:03:37.910,-82,36
00:03:37.919,-85,33
00:03:37.960,-82,36
00:03:38.085,-86,32
00:03:38.190,-82,3
00:03:38.200,-80,4
00:03:38.346,-86,33
00:03:38.385,-82,36
00:03:38.410,-79,4
00:03:38.505,-82,2
00:03:38.599,-85,0
00:03:38.701,-82,1
00:03:38.793,-86,15
00:03:38.912,-79,4
00:03:39.024,-84,0
00:03:39.233,-79,4
00:03:39.246,-83,36
00:03:39.382,-86,35
00:03:39.394,-80,3
00:03:39.468,-83,16
00:03:39.503,-80,5
00:03:39.531,-85,35
00:03:39.630,-81,2
00:03:39.647,-84,0
00:03:39.678,-81,2
00:03:39.696,-84,6
00:03:39.728,-81,2
00:03:39.775,-84,16
00:03:39.782,-81,36
00:03:39.830,-83,16
00:03:39.865,-85,15
00:03:39.909,-80,4
00:03:39.934,-86,35
00:03:39.961,-82,2
00:03:40.048,-80,4
00:03:40.077,-84,32
00:03:40.136,-82,2
00:03:40.227,-85,31
00:03:40.281,-81,36
00:03:40.303,-83,2
00:03:40.441,-86,28
00:03:40.467,-84,35
00:03:40.575,-82,36
00:03:40.609,-86,35
00:03:40.646,-83,33
00:03:40.706,-85,31
00:03:40.740,-87,10
00:03:40.832,-80,36
00:03:40.854,-85,27
00:03:40.864,-81,4
00:03:40.981,-84,35
00:03:41.013,-82,5
00:03:41.140,-84,32
00:03:41.154,-82,4
00:03:41.302,-85,34
00:03:41.311,-82,5
00:03:41.319,-84,31
00:03:41.433,-82,5
00:03:41.541,-85,35
00:03:41.557,-82,2
00:03:41.643,-85,0
00:03:41.748,-81,4
00:03:41.832,-86,31
00:03:41.931,-82,2
00:03:41.995,-84,6
00:03:42.105,-88,35
00:03:42.138,-82,1
00:03:42.169,-85,33
00:03:42.222,-81,2
00:03:42.285,-86,27
00:03:42.329,-84,0
00:03:42.355,-80,5
00:03:42.366,-87,10
00:03:42.378,-82,1
00:03:42.634,-84,13
00:03:42.684,-81,1
00:03:42.692,-83,6
00:03:42.739,-88,35
00:03:42.766,-79,3
00:03:42.900,-82,2
00:03:42.944,-80,4
00:03:42.952,-82,6
00:03:42.978,-84,32
00:03:43.046,-82,1
00:03:43.157,-86,7
00:03:43.169,-81,2
00:03:43.189,-79,4
00:03:43.199,-81,36
00:03:43.309,-85,32
00:03:43.414,-81,3
00:03:43.567,-84,31
00:03:43.657,-81,36
00:03:43.669,-83,6
00:03:43.683,-81,4
00:03:43.711,-85,6
00:03:43.795,-81,3
00:03:43.903,-83,2
00:03:43.977,-85,6
00:03:44.047,-87,34
00:03:44.081,-84,16
00:03:44.260,-82,3
00:03:44.291,-84,16
00:03:44.414,-82,3
00:03:44.454,-86,30
00:03:44.592,-83,2
00:03:44.641,-81,36
00:03:44.663,-84,2
00:03:44.711,-86,35
00:03:44.801,-80,4
00:03:44.954,-85,32
00:03:44.980,-83,33
00:03:45.148,-81,4
00:03:45.290,-85,6
00:03:45.492,-83,1
00:03:45.688,-85,15
00:03:45.835,-88,27
00:03:45.861,-81,4
00:03:45.869,-84,15
00:03:45.946,-81,5
00:03:46.026,-84,32
00:03:46.134,-81,2
00:03:46.183,-86,32
00:03:46.252,-79,3
00:03:46.308,-82,36
00:03:46.396,-79,3
00:03:46.449,-87,32
00:03:46.559,-85,32
00:03:46.615,-79,5
00:03:46.660,-87,35
00:03:46.845,-80,2
00:03:46.886,-87,31
00:03:46.921,-79,5
00:03:47.003,-82,36
00:03:47.043,-84,33
00:03:47.063,-79,4
00:03:47.110,-84,0
00:03:47.130,-81,2
00:03:47.276,-84,15
00:03:47.528,-87,8
00:03:47.569,-82,3
00:03:47.635,-86,33
00:03:47.644,-80,36
00:03:47.687,-85,35
00:03:47.697,-82,2
00:03:47.745,-86,35
00:03:47.987,-81,2
00:03:48.042,-86,32
00:03:48.077,-78,5
00:03:48.102,-80,3
00:03:48.217,-82,1
00:03:48.290,-87,28
00:03:48.316,-83,1
00:03:48.567,-85,33
00:03:48.582,-81,3
00:03:48.621,-85,33
00:03:48.694,-82,36
00:03:48.779,-84,15
00:03:48.786,-81,2
00:03:48.798,-84,33
00:03:48.859,-80,4
00:03:48.976,-86,35
00:03:49.002,-82,36
00:03:49.089,-84,6
00:03:49.198,-80,3
00:03:49.351,-85,32
00:03:49.467,-87,17
00:03:49.515,-85,30
00:03:49.552,-82,3
00:03:49.611,-86,35
00:03:49.636,-82,33
00:03:49.667,-84,33
00:03:49.674,-82,3
00:03:49.733,-86,28
00:03:49.740,-84,33
00:03:49.789,-87,27
00:03:49.815,-80,3
00:03:50.042,-88,10
00:03:50.064,-83,36
00:03:50.170,-85,27
00:03:50.196,-83,1
00:03:50.320,-85,0
00:03:50.345,-81,36
00:03:50.408,-84,32
00:03:50.440,-81,3
00:03:50.457,-84,32
00:03:50.472,-80,5
00:03:50.524,-84,32
00:03:50.537,-81,36
00:03:50.553,-84,32
00:03:50.583,-81,3
00:03:50.626,-83,1
00:03:50.673,-81,36
00:03:50.698,-85,0
00:03:50.825,-87,28
00:03:50.910,-85,32
00:03:50.956,-81,2
00:03:51.004,-85,33
00:03:51.171,-82,36
00:03:51.266,-86,35
00:03:51.315,-80,5
00:03:51.322,-82,36
00:03:51.409,-80,5
00:03:51.419,-84,33
00:03:51.426,-80,4
00:03:51.463,-85,31
00:03:51.632,-82,1
00:03:51.665,-84,33
00:03:51.873,-81,5
00:03:51.882,-86,35
00:03:51.897,-84,32
00:03:51.919,-81,5
00:03:51.955,-83,33
00:03:51.963,-86,35
00:03:51.971,-81,3
00:03:51.999,-84,31
00:03:52.023,-82,36
00:03:52.167,-87,15
00:03:52.203,-84,33
00:03:52.257,-80,5
00:03:52.284,-85,31
00:03:52.315,-83,32
00:03:52.351,-87,34
00:03:52.367,-83,33
00:03:52.489,-81,2
00:03:52.571,-86,15
00:03:52.597,-80,36
00:03:52.620,-82,33
00:03:52.671,-84,31
00:03:52.751,-81,36
00:03:52.761,-85,35
00:03:52.777,-80,5
00:03:52.818,-84,33
00:03:52.866,-80,4
00:03:52.874,-84,33
00:03:52.968,-87,31
00:03:52.978,-81,5
00:03:52.989,-86,32
00:03:53.052,-81,36
00:03:53.167,-85,30
00:03:53.228,-83,1
00:03:53.377,-81,36
00:03:53.438,-85,0
00:03:53.550,-81,5
00:03:53.590,-85,31
00:03:53.633,-87,21
00:03:53.687,-83,3
00:03:53.756,-81,4
00:03:53.799,-84,6
00:03:53.908,-82,36
00:03:53.948,-84,33
00:03:54.159,-80,5
00:03:54.236,-87,35
00:03:54.341,-81,3
00:03:54.384,-84,6
00:03:54.577,-81,36
00:03:54.591,-87,7
00:03:54.689,-82,2
00:03:54.723,-85,32
00:03:54.811,-83,1
00:03:54.821,-81,3
00:03:54.847,-84,6
00:03:54.891,-81,5
00:03:54.943,-83,1
00:03:54.955,-81,3
00:03:54.997,-85,15
00:03:55.029,-82,36
00:03:55.073,-80,3
00:03:55.182,-83,6
00:03:55.207,-79,5
00:03:55.303,-82,36
00:03:55.353,-86,33
00:03:55.364,-81,2
00:03:55.460,-79,4
00:03:55.469,-83,6
00:03:55.554,-80,3
00:03:55.755,-87,26
00:03:55.781,-80,4
00:03:55.816,-83,32
00:03:55.842,-81,3
00:03:55.887,-79,5
00:03:55.902,-84,16
00:03:55.935,-86,32
00:03:56.009,-79,5
00:03:56.022,-81,2
00:03:56.100,-87,35
00:03:56.133,-82,2
00:03:56.146,-80,5
00:03:56.196,-84,31
00:03:56.241,-81,36
00:03:56.275,-83,0
00:03:56.390,-87,35
00:03:56.459,-79,4
00:03:56.489,-82,1
00:03:56.577,-84,16
00:03:56.595,-81,2
00:03:56.658,-85,16
00:03:56.677,-81,2
00:03:56.769,-86,33
00:03:56.782,-82,36
00:03:56.810,-80,5
00:03:56.820,-86,35
00:03:56.834,-81,1
00:03:56.987,-86,15
00:03:57.023,-80,4
00:03:57.053,-82,36
00:03:57.106,-87,34
00:03:57.203,-83,3
00:03:57.285,-85,33
00:03:57.325,-83,6
00:03:57.371,-80,2
00:03:57.471,-84,0
00:03:57.540,-81,4
00:03:57.829,-87,35
00:03:57.841,-81,5
00:03:57.926,-84,6
00:03:57.957,-80,3
00:03:58.016,-84,0
00:03:58.067,-87,31
00:03:58.120,-79,4
00:03:58.166,-86,31
00:03:58.203,-80,4
00:03:58.236,-87,35
00:03:58.306,-85,32
00:03:58.455,-79,5
00:03:58.483,-85,32
00:03:58.490,-81,2
00:03:58.525,-85,32
00:03:58.563,-80,4
00:03:58.617,-84,33
00:03:58.639,-80,3
00:03:58.724,-85,15
00:03:58.874,-82,36
00:03:59.002,-84,32
00:03:59.036,-82,1
00:03:59.056,-80,3
00:03:59.086,-86,35
00:03:59.188,-84,6
00:03:59.200,-86,33
00:03:59.235,-84,15
00:03:59.328,-87,7
00:03:59.391,-81,4
00:03:59.590,-79,5
00:03:59.643,-82,2
00:03:59.665,-85,27
00:03:59.777,-83,13
00:03:59.928,-81,2
00:03:59.971,-84,11
00:04:00.107,-80,3
00:04:00.210,-84,6
00:04:00.292,-81,3
00:04:00.344,-83,36
00:04:00.422,-80,4
00:04:00.447,-82,1
00:04:00.500,-84,13
00:04:00.567,-87,10
00:04:00.578,-80,4
00:04:00.609,-82,2
00:04:00.616,-80,4
00:04:00.641,-86,12
00:04:00.673,-82,36
00:04:00.733,-80,5
00:04:00.750,-86,31
00:04:00.802,-80,4
00:04:00.883,-84,31
00:04:00.922,-82,3
00:04:01.001,-84,31
00:04:01.172,-81,4
00:04:01.291,-84,33
00:04:01.326,-82,36
00:04:01.339,-85,32
00:04:01.361,-82,36
00:04:01.417,-85,16
00:04:01.544,-87,22
00:04:01.644,-80,3
00:04:01.723,-83,6
00:04:01.792,-79,4
00:04:01.817,-82,36
00:04:01.869,-86,35
00:04:01.906,-79,4
00:04:02.073,-81,3
00:04:02.101,-83,32
00:04:02.271,-81,36
00:04:02.462,-84,6
00:04:02.548,-81,3
00:04:02.588,-84,0
00:04:02.614,-80,4
00:04:02.662,-87,35
00:04:02.697,-83,6
00:04:02.799,-79,5
00:04:02.824,-82,1
00:04:02.883,-80,5
00:04:02.904,-82,2
00:04:03.021,-84,30
00:04:03.098,-80,5
00:04:03.207,-82,36
00:04:03.244,-84,30
00:04:03.263,-80,3
00:04:03.279,-82,36
00:04:03.290,-84,33
00:04:03.412,-81,2
00:04:03.520,-84,31
00:04:03.629,-82,36
00:04:03.637,-80,4
00:04:03.689,-82,36
00:04:03.736,-86,30
00:04:03.807,-84,33
00:04:03.874,-82,36
00:04:03.905,-86,35
00:04:03.920,-79,4
00:04:04.065,-82,1
00:04:04.141,-79,5
00:04:04.195,-82,1
00:04:04.239,-79,4
00:04:04.401,-85,33
00:04:04.432,-83,6
00:04:04.477,-85,0
00:04:04.492,-81,3
00:04:04.549,-86,35
00:04:04.583,-80,4
00:04:04.600,-87,35
00:04:04.663,-82,36
00:04:04.703,-86,35
00:04:04.873,-80,4
00:04:05.013,-85,15
00:04:05.046,-82,36
00:04:05.084,-79,5
00:04:05.115,-85,33
00:04:05.136,-81,3
00:04:05.162,-79,4
00:04:05.310,-81,2
00:04:05.542,-79,5
00:04:05.592,-82,1
00:04:05.638,-86,31
00:04:05.718,-82,36
00:04:05.796,-79,5
00:04:05.823,-82,36
00:04:05.848,-87,35
00:04:05.867,-80,4
00:04:06.072,-86,33
00:04:06.156,-82,36
00:04:06.183,-85,16
00:04:06.297,-82,1
00:04:06.322,-80,5
00:04:06.369,-83,6
00:04:06.409,-79,5
00:04:06.566,-84,6
00:04:06.628,-82,1
00:04:06.649,-80,3
00:04:06.742,-86,15
00:04:06.829,-79,4
00:04:06.932,-85,35
00:04:06.984,-82,36
00:04:07.137,-86,15
00:04:07.193,-80,4
00:04:07.245,-85,32
00:04:07.290,-80,4
00:04:07.417,-82,36
00:04:07.455,-80,4
00:04:07.473,-82,1
00:04:07.801,-85,33
00:04:07.903,-80,5
00:04:07.911,-83,1
00:04:07.982,-86,35
00:04:08.072,-81,5
00:04:08.124,-85,15
00:04:08.143,-82,36
00:04:08.290,-80,3
00:04:08.319,-86,35
00:04:08.396,-81,2
00:04:08.555,-86,35
00:04:08.645,-83,1
00:04:08.715,-80,3
00:04:08.738,-83,6
00:04:08.745,-79,5
00:04:08.784,-86,35
00:04:08.817,-83,1
00:04:08.847,-80,5
00:04:08.923,-86,35
00:04:08.955,-80,3
00:04:09.032,-88,34
00:04:09.169,-79,5
00:04:09.210,-81,2
00:04:09.294,-85,15
00:04:09.358,-81,2
00:04:09.527,-86,16
00:04:09.604,-82,1
00:04:09.641,-86,33
00:04:09.679,-79,5
00:04:09.744,-82,1
00:04:09.875,-87,30
00:04:09.938,-84,6
00:04:09.957,-82,36
00:04:10.075,-85,33
00:04:10.219,-87,31
00:04:10.263,-80,5
00:04:10.391,-86,35
00:04:10.520,-83,1
00:04:10.562,-86,15
00:04:10.596,-80,3
00:04:10.604,-85,33
00:04:10.641,-82,36
00:04:10.662,-80,4
00:04:10.741,-85,32
00:04:10.760,-81,3
00:04:10.824,-85,32
00:04:10.902,-79,4
00:04:10.920,-83,36
00:04:10.957,-79,5
00:04:10.969,-81,2
00:04:10.999,-85,33
00:04:11.088,-82,2
00:04:11.109,-80,5
00:04:11.176,-82,36
00:04:11.285,-84,1
00:04:11.344,-79,5
00:04:11.413,-84,33
00:04:11.445,-80,3
00:04:11.477,-84,33
00:04:11.554,-80,4
00:04:11.574,-82,36
00:04:11.616,-85,32
00:04:11.637,-79,5
00:04:11.650,-84,6
00:04:11.701,-82,2
00:04:11.739,-86,35
00:04:11.797,-80,5
00:04:11.874,-83,15
00:04:11.935,-81,5
00:04:11.996,-83,2
00:04:12.041,-81,36
00:04:12.071,-86,31
00:04:12.117,-81,4
00:04:12.212,-84,1
00:04:12.223,-81,5
00:04:12.287,-79,5
00:04:12.359,-86,31
00:04:12.379,-79,4
00:04:12.427,-82,2
00:04:12.461,-85,28
00:04:12.542,-83,1
00:04:12.584,-80,4
00:04:12.653,-84,27
00:04:12.746,-80,2
00:04:12.766,-85,32
00:04:12.807,-81,36
00:04:12.860,-84,7
00:04:12.975,-81,4
00:04:13.016,-85,33
00:04:13.087,-82,2
00:04:13.102,-79,4
00:04:13.117,-83,1
00:04:13.166,-86,35
00:04:13.192,-82,3
